Date,Close,Volume
2003-04-16,190.72000122070312,117219400
2003-04-17,194.05999755859375,119624200
2003-04-21,193.08999633789062,89551600
2003-04-22,198.22999572753906,135634800
2003-04-23,199.55999755859375,119603200
2003-04-24,198.08999633789062,100451800
2003-04-25,196.4499969482422,92832400
2003-04-28,200.5,101824600
2003-04-29,200.9199981689453,113090400
2003-04-30,201.22000122070312,158532600
2003-05-01,199.77000427246094,104999400
2003-05-02,202.44000244140625,107635600
2003-05-05,200.7899932861328,92153600
2003-05-06,202.7100067138672,93158400
2003-05-07,201.0399932861328,101934000
2003-05-08,198.99000549316406,78212200
2003-05-09,202.10000610351562,77607200
2003-05-12,204.25999450683594,87597200
2003-05-13,203.10000610351562,83670800
2003-05-14,202.83999633789062,76801600
2003-05-15,204.19000244140625,88981000
2003-05-16,202.3800048828125,92790000
2003-05-19,198.44000244140625,80557600
2003-05-20,198.4600067138672,84533600
2003-05-21,197.89999389648438,84750800
2003-05-22,199.75,55991000
2003-05-23,200.0800018310547,73578000
2003-05-27,204.00999450683594,99798200
2003-05-28,203.88999938964844,94014800
2003-05-29,202.55999755859375,106279600
2003-05-30,206.4600067138672,103168000
2003-06-02,208.24000549316406,102311600
2003-06-03,208.5800018310547,92448800
2003-06-04,211.3699951171875,107399000
2003-06-05,212.66000366210938,98414600
2003-06-06,213.97000122070312,121642400
2003-06-09,211.60000610351562,82566800
2003-06-10,213.6699981689453,73088000
2003-06-11,217.52000427246094,99047800
2003-06-12,218.22000122070312,93806400
2003-06-13,215.82000732421875,78002000
2003-06-16,220.3000030517578,89247600
2003-06-17,219.8800048828125,93589200
2003-06-18,218.72999572753906,90779800
2003-06-19,214.82000732421875,100367800
2003-06-20,215.5500030517578,120166400
2003-06-23,212.89999389648438,90827200
2003-06-24,213.14999389648438,82857400
2003-06-25,210.57000732421875,85770800
2003-06-26,211.47999572753906,83104400
2003-06-27,209.27999877929688,78072400
2003-06-30,209.75,90532800
2003-07-01,210.22000122070312,100255600
2003-07-02,211.67999267578125,83287600
2003-07-03,210.24000549316406,44284600
2003-07-07,213.94000244140625,74702800
2003-07-08,214.30999755859375,88428600
2003-07-09,212.39999389648438,85452000
2003-07-10,210.39999389648438,76391200
2003-07-11,211.3000030517578,75559200
2003-07-14,211.44000244140625,82685800
2003-07-15,209.72000122070312,92357200
2003-07-16,208.97999572753906,89529600
2003-07-17,208.22999572753906,107079600
2003-07-18,212.22000122070312,102801600
2003-07-21,210.27999877929688,88771200
2003-07-22,212.05999755859375,107057200
2003-07-23,212.2899932861328,83106800
2003-07-24,211.41000366210938,95874800
2003-07-25,216.3000030517578,97343400
2003-07-28,216.36000061035156,95009200
2003-07-29,213.99000549316406,96983800
2003-07-30,213.64999389648438,87667400
2003-07-31,215.72999572753906,111385200
2003-08-01,214.74000549316406,83939200
2003-08-04,214.91000366210938,0
2003-08-05,210.92999267578125,0
2003-08-06,210.33999633789062,0
2003-08-07,211.94000244140625,0
2003-08-08,212.9199981689453,0
2003-08-11,213.97000122070312,0
2003-08-12,215.92999267578125,0
2003-08-13,215.35000610351562,0
2003-08-14,217.85000610351562,0
2003-08-15,218.5399932861328,0
2003-08-18,222.92999267578125,0
2003-08-19,224.24000549316406,0
2003-08-20,222.61000061035156,0
2003-08-21,225.39999389648438,0
2003-08-22,223.42999267578125,0
2003-08-25,222.25999450683594,0
2003-08-26,222.7100067138672,0
2003-08-27,222.55999755859375,0
2003-08-28,223.6999969482422,0
2003-08-29,224.57000732421875,0
2003-09-02,227.63999938964844,0
2003-09-03,229.41000366210938,0
2003-09-04,229.5,0
2003-09-05,227.3699951171875,0
2003-09-08,228.77999877929688,0
2003-09-09,226.3699951171875,0
2003-09-10,223.75999450683594,0
2003-09-11,225.50999450683594,0
2003-09-12,225.82000732421875,0
2003-09-15,225.38999938964844,0
2003-09-16,229.1199951171875,0
2003-09-17,228.00999450683594,0
2003-09-18,230.57000732421875,0
2003-09-19,229.77000427246094,0
2003-09-22,226.64999389648438,0
2003-09-23,227.16000366210938,0
2003-09-24,222.69000244140625,0
2003-09-25,220.3699951171875,0
2003-09-26,218.6699981689453,0
2003-09-29,220.91000366210938,0
2003-09-30,218.2899932861328,0
2003-10-01,223.1699981689453,0
2003-10-02,223.67999267578125,0
2003-10-03,225.72000122070312,0
2003-10-06,226.13999938964844,0
2003-10-07,226.6300048828125,0
2003-10-08,225.3800048828125,0
2003-10-09,226.80999755859375,0
2003-10-10,224.82000732421875,0
2003-10-13,225.52000427246094,0
2003-10-14,227.3000030517578,0
2003-10-15,226.5500030517578,0
2003-10-16,227.0399932861328,0
2003-10-17,225.14999389648438,0
2003-10-20,226.55999755859375,0
2003-10-21,226.3000030517578,0
2003-10-22,223.5399932861328,0
2003-10-23,223.7899932861328,0
2003-10-24,223.6199951171875,0
2003-10-27,223.82000732421875,0
2003-10-28,226.27999877929688,0
2003-10-29,228.27999877929688,0
2003-10-30,229.99000549316406,0
2003-10-31,230.49000549316406,0
2003-11-03,231.07000732421875,0
2003-11-04,231.3699951171875,0
2003-11-05,230.74000549316406,0
2003-11-06,232.0399932861328,0
2003-11-07,230.88999938964844,0
2003-11-10,229.47000122070312,0
2003-11-11,228.8000030517578,0
2003-11-12,232.47000122070312,0
2003-11-13,232.16000366210938,0
2003-11-14,229.7899932861328,0
2003-11-17,228.6699981689453,0
2003-11-18,228.3699951171875,0
2003-11-19,231.5399932861328,0
2003-11-20,229.77000427246094,0
2003-11-21,228.75999450683594,0
2003-11-24,231.85000610351562,0
2003-11-25,233.32000732421875,0
2003-11-26,233.63999938964844,0
2003-11-28,233.6300048828125,0
2003-12-01,236.74000549316406,0
2003-12-02,236.74000549316406,0
2003-12-03,237.2899932861328,0
2003-12-04,237.4499969482422,0
2003-12-05,236.0,0
2003-12-08,237.97999572753906,0
2003-12-09,238.13999938964844,0
2003-12-10,237.8300018310547,0
2003-12-11,241.64999389648438,0
2003-12-12,241.8000030517578,0
2003-12-15,241.8000030517578,0
2003-12-16,243.7899932861328,0
2003-12-17,244.27999877929688,0
2003-12-18,246.52000427246094,0
2003-12-19,246.89999389648438,0
2003-12-22,248.57000732421875,0
2003-12-23,248.97000122070312,0
2003-12-24,247.8300018310547,0
2003-12-26,247.69000244140625,0
2003-12-29,249.75,0
2003-12-30,248.86000061035156,0
2003-12-31,249.74000549316406,0
2004-01-02,249.00999450683594,0
2004-01-05,251.92999267578125,0
2004-01-06,251.0800018310547,0
2004-01-07,251.5800018310547,0
2004-01-08,253.24000549316406,0
2004-01-09,250.57000732421875,0
2004-01-12,251.80999755859375,0
2004-01-13,250.7100067138672,0
2004-01-14,253.72999572753906,0
2004-01-15,254.30999755859375,0
2004-01-16,259.1600036621094,0
2004-01-20,255.8300018310547,0
2004-01-21,258.6300048828125,0
2004-01-22,257.2099914550781,0
2004-01-23,255.60000610351562,0
2004-01-26,259.4200134277344,0
2004-01-27,257.7300109863281,0
2004-01-28,253.86000061035156,0
2004-01-29,253.63999938964844,0
2004-01-30,252.42999267578125,0
2004-02-02,252.52999877929688,117606000
2004-02-03,251.61000061035156,132199400
2004-02-04,250.6300048828125,122960000
2004-02-05,252.74000549316406,122291100
2004-02-06,253.85000610351562,121081600
2004-02-09,252.52000427246094,100217600
2004-02-10,252.52000427246094,118501600
2004-02-11,255.77000427246094,130775600
2004-02-12,254.86000061035156,93509000
2004-02-13,253.30999755859375,91454600
2004-02-17,255.49000549316406,95740000
2004-02-18,253.8699951171875,99079600
2004-02-19,252.5399932861328,93533000
2004-02-20,252.0800018310547,93519800
2004-02-23,251.99000549316406,100944200
2004-02-24,250.6999969482422,124385800
2004-02-25,250.67999267578125,105717400
2004-02-26,249.86000061035156,105899200
2004-02-27,249.6300048828125,140459000
2004-03-01,251.55999755859375,108124800
2004-03-02,249.89999389648438,115578400
2004-03-03,250.75999450683594,104420200
2004-03-04,251.22999572753906,101269600
2004-03-05,251.2899932861328,113447600
2004-03-08,247.5500030517578,103252600
2004-03-09,245.67999267578125,160375200
2004-03-10,241.41000366210938,170854800
2004-03-11,237.8800048828125,156417200
2004-03-12,241.47999572753906,120330600
2004-03-15,238.69000244140625,145340000
2004-03-16,240.47000122070312,134976000
2004-03-17,243.94000244140625,116621600
2004-03-18,243.75999450683594,111607600
2004-03-19,240.77999877929688,127645600
2004-03-22,236.9499969482422,141060400
2004-03-23,236.63999938964844,146555000
2004-03-24,236.4600067138672,155587200
2004-03-25,240.83999633789062,157025800
2004-03-26,241.38999938964844,158028800
2004-03-29,244.36000061035156,139852400
2004-03-30,246.02000427246094,128262000
2004-03-31,246.16000366210938,156992600
2004-04-01,246.6999969482422,138732800
2004-04-02,250.08999633789062,154898800
2004-04-05,252.67999267578125,135193600
2004-04-06,252.9600067138672,140063600
2004-04-07,251.47999572753906,125170500
2004-04-08,251.02999877929688,111309600
2004-04-12,252.75,77668000
2004-04-13,249.19000244140625,109338000
2004-04-14,248.47000122070312,121824400
2004-04-15,249.24000549316406,109561800
2004-04-16,251.66000366210938,116479400
2004-04-19,250.77000427246094,83854400
2004-04-20,247.27999877929688,102130200
2004-04-21,249.1699981689453,127789200
2004-04-22,253.91000366210938,152273800
2004-04-23,252.9499969482422,111536800
2004-04-26,252.02000427246094,94873200
2004-04-27,252.4600067138672,121086400
2004-04-28,248.8000030517578,123554000
2004-04-29,246.94000244140625,120579000
2004-04-30,245.7100067138672,121732400
2004-05-03,248.0800018310547,107841600
2004-05-04,248.6999969482422,118576400
2004-05-05,248.75,96890400
2004-05-06,247.64999389648438,94884600
2004-05-07,244.16000366210938,108470600
2004-05-10,240.77999877929688,163576600
2004-05-11,242.5,127189400
2004-05-12,244.0399932861328,128593400
2004-05-13,243.67999267578125,104807800
2004-05-14,243.69000244140625,99573200
2004-05-17,240.99000549316406,101802200
2004-05-18,243.19000244140625,99840400
2004-05-19,242.64999389648438,120826400
2004-05-20,241.8000030517578,110566800
2004-05-21,244.13999938964844,1034800
2004-05-24,245.60000610351562,1059400
2004-05-25,249.2899932861328,1122200
2004-05-26,249.69000244140625,994600
2004-05-27,251.69000244140625,1411200
2004-05-28,251.22000122070312,868600
2004-06-01,251.02000427246094,1038400
2004-06-02,253.1300048828125,1008400
2004-06-03,251.4199981689453,890200
2004-06-04,252.97000122070312,844600
2004-06-07,257.2900085449219,1004800
2004-06-08,257.7099914550781,1065000
2004-06-09,255.50999450683594,1113400
2004-06-10,257.1300048828125,891800
2004-06-14,256.05999755859375,840200
2004-06-15,258.0400085449219,1099400
2004-06-16,258.8800048828125,898000
2004-06-17,259.19000244140625,1026000
2004-06-18,260.8599853515625,1559600
2004-06-21,260.4700012207031,882400
2004-06-22,262.5,1000400
2004-06-23,266.1600036621094,1270400
2004-06-24,265.1199951171875,1285400
2004-06-25,263.0899963378906,1720800
2004-06-28,262.7300109863281,1236500
2004-06-29,264.5400085449219,1017600
2004-06-30,265.7799987792969,1079800
2004-07-01,262.3599853515625,1119200
2004-07-02,259.7799987792969,849000
2004-07-06,259.05999755859375,965000
2004-07-07,260.2300109863281,964000
2004-07-08,258.0299987792969,1032400
2004-07-09,260.6499938964844,1028800
2004-07-12,261.8399963378906,869200
2004-07-13,262.4200134277344,939000
2004-07-14,262.1700134277344,1145400
2004-07-15,263.29998779296875,1109600
2004-07-16,262.1700134277344,1064200
2004-07-19,260.9800109863281,1116800
2004-07-20,262.4700012207031,1018400
2004-07-21,258.95001220703125,1217600
2004-07-22,258.1000061035156,1387400
2004-07-23,256.0299987792969,1056000
2004-07-26,255.25,1015000
2004-07-27,258.2099914550781,1113600
2004-07-28,259.6400146484375,1394000
2004-07-29,260.4599914550781,1153000
2004-07-30,260.17999267578125,1110000
2004-08-02,261.0299987792969,1206600
2004-08-03,259.3500061035156,1209000
2004-08-04,259.489990234375,1117600
2004-08-05,254.49000549316406,1085800
2004-08-06,249.25999450683594,1437000
2004-08-09,250.08999633789062,986600
2004-08-10,253.6999969482422,1033600
2004-08-11,253.39999389648438,946600
2004-08-12,249.41000366210938,1014800
2004-08-13,249.9600067138672,1027000
2004-08-16,254.3300018310547,946600
2004-08-17,253.72999572753906,938400
2004-08-18,256.75,1109400
2004-08-19,255.1699981689453,1023400
2004-08-20,256.79998779296875,891800
2004-08-23,256.32000732421875,820200
2004-08-24,257.5,874400
2004-08-25,259.5,981400
2004-08-26,259.6000061035156,831200
2004-08-27,259.510009765625,570400
2004-08-30,257.8900146484375,595800
2004-08-31,259.239990234375,807200
2004-09-01,259.94000244140625,807000
2004-09-02,262.94000244140625,865600
2004-09-03,261.69000244140625,707600
2004-09-07,264.0299987792969,1059000
2004-09-08,264.010009765625,1129800
2004-09-09,263.4800109863281,1105000
2004-09-10,264.4200134277344,945200
2004-09-13,264.67999267578125,1026000
2004-09-14,264.8399963378906,935400
2004-09-15,262.7200012207031,971400
2004-09-16,264.1600036621094,765000
2004-09-17,267.29998779296875,1202200
2004-09-20,266.29998779296875,934600
2004-09-21,267.3599853515625,967000
2004-09-22,263.25,1132600
2004-09-23,260.5,973800
2004-09-24,261.4200134277344,893800
2004-09-27,259.3399963378906,957200
2004-09-28,261.45001220703125,1064800
2004-09-29,262.8299865722656,1159200
2004-09-30,264.4800109863281,1258800
2004-10-01,268.1600036621094,1139800
2004-10-04,268.70001220703125,1087600
2004-10-05,267.4200134277344,913400
2004-10-06,269.8599853515625,989800
2004-10-07,266.42999267578125,917200
2004-10-08,264.4200134277344,907400
2004-10-11,265.2099914550781,672800
2004-10-12,264.9800109863281,926200
2004-10-13,262.3900146484375,1117400
2004-10-14,261.0899963378906,980000
2004-10-15,262.9599914550781,1043000
2004-10-18,263.1700134277344,1180400
2004-10-19,261.1700134277344,1129200
2004-10-20,260.5199890136719,1238800
2004-10-21,261.6499938964844,1468000
2004-10-22,258.8500061035156,1176400
2004-10-25,259.2099914550781,1134500
2004-10-26,263.3599853515625,1433600
2004-10-27,266.3999938964844,1411800
2004-10-28,266.489990234375,1340400
2004-10-29,267.30999755859375,1204800
2004-11-01,268.1600036621094,1225000
2004-11-02,268.1300048828125,1424800
2004-11-03,271.010009765625,1309800
2004-11-04,276.2699890136719,1436600
2004-11-05,278.1099853515625,1346200
2004-11-08,278.6199951171875,1017000
2004-11-09,279.6700134277344,1005400
2004-11-10,279.7799987792969,1060400
2004-11-11,283.239990234375,955000
2004-11-12,285.3999938964844,1060700
2004-11-15,284.19000244140625,1003200
2004-11-16,282.8299865722656,958400
2004-11-17,284.5899963378906,1077400
2004-11-18,286.4200134277344,886200
2004-11-19,282.8500061035156,1005600
2004-11-22,283.55999755859375,906800
2004-11-23,283.04998779296875,1060200
2004-11-24,283.5299987792969,898600
2004-11-26,283.0899963378906,393400
2004-11-29,282.17999267578125,1013400
2004-11-30,282.55999755859375,1038400
2004-12-01,287.3999938964844,1232200
2004-12-02,286.75,1144800
2004-12-03,286.69000244140625,1065200
2004-12-06,285.67999267578125,738600
2004-12-07,282.42999267578125,1057600
2004-12-08,284.0400085449219,1010000
2004-12-09,285.5,1208800
2004-12-10,286.95001220703125,1100200
2004-12-13,290.57000732421875,1075600
2004-12-14,290.80999755859375,1112400
2004-12-15,290.6499938964844,1106800
2004-12-16,289.0199890136719,1263800
2004-12-17,288.4700012207031,1697000
2004-12-20,289.260009765625,993200
2004-12-21,290.94000244140625,1133400
2004-12-22,291.20001220703125,970000
2004-12-23,291.2300109863281,656400
2004-12-27,289.2699890136719,673600
2004-12-28,291.3999938964844,724000
2004-12-29,290.3999938964844,753400
2004-12-30,290.2699890136719,624000
2004-12-31,289.57000732421875,581400
2005-01-03,287.510009765625,1261400
2005-01-04,283.510009765625,1489800
2005-01-05,281.9100036621094,1417600
2005-01-06,283.260009765625,1168600
2005-01-07,282.05999755859375,1041800
2005-01-10,282.3900146484375,1054800
2005-01-11,280.9800109863281,1079600
2005-01-12,281.5899963378906,1451800
2005-01-13,278.5299987792969,1159800
2005-01-14,280.4599914550781,967000
2005-01-18,281.94000244140625,1243800
2005-01-19,279.3999938964844,945400
2005-01-20,277.5199890136719,1142400
2005-01-21,275.17999267578125,1344800
2005-01-24,274.45001220703125,1287000
2005-01-25,277.2300109863281,1192400
2005-01-26,277.7200012207031,1204400
2005-01-27,278.3500061035156,1323000
2005-01-28,278.6600036621094,1166000
2005-01-31,281.7099914550781,1206600
2005-02-01,282.5400085449219,1422000
2005-02-02,282.6499938964844,1315000
2005-02-03,281.2699890136719,800200
2005-02-04,283.760009765625,1177200
2005-02-07,283.8299865722656,684200
2005-02-08,285.1199951171875,1041000
2005-02-09,282.30999755859375,1056400
2005-02-10,283.2300109863281,1039200
2005-02-11,285.3500061035156,1044800
2005-02-14,285.010009765625,821000
2005-02-15,286.1300048828125,1101400
2005-02-16,286.20001220703125,989600
2005-02-17,284.0299987792969,1113000
2005-02-18,283.7200012207031,1091600
2005-02-22,279.2200012207031,1139600
2005-02-23,279.8500061035156,1142900
2005-02-24,282.6400146484375,1086400
2005-02-25,284.8500061035156,1088200
2005-02-28,282.9599914550781,1145200
2005-03-01,284.17999267578125,1109400
2005-03-02,285.05999755859375,1095200
2005-03-03,285.7699890136719,1183200
2005-03-04,290.1300048828125,1487600
2005-03-07,291.19000244140625,1158200
2005-03-08,291.0299987792969,1128600
2005-03-09,288.07000732421875,1106200
2005-03-10,288.8999938964844,828400
2005-03-11,287.510009765625,1102200
2005-03-14,289.3800048828125,1007800
2005-03-15,287.7799987792969,1114200
2005-03-16,284.489990234375,1098800
2005-03-17,284.55999755859375,1050600
2005-03-18,285.70001220703125,1865600
2005-03-21,285.55999755859375,968600
2005-03-22,283.8599853515625,890000
2005-03-23,282.7699890136719,918000
2005-03-24,283.2300109863281,934800
2005-03-28,283.69000244140625,986400
2005-03-29,279.8900146484375,1303400
2005-03-30,284.42999267578125,1174600
2005-03-31,283.6600036621094,1000200
2005-04-01,281.1000061035156,1149600
2005-04-04,280.510009765625,1165600
2005-04-05,281.9599914550781,951600
2005-04-06,282.2799987792969,875800
2005-04-07,284.4200134277344,916600
